trial,step,original,complete,window,sups,size
1,8378,19,19,115,0,100
1,8386,12,12,115,0,100
1,8385,15,15,115,0,100
1,8381,19,19,115,0,100
1,8388,14,14,115,0,100
1,8391,11,11,115,0,100
1,8389,15,15,115,0,100
1,8397,7,8,115,0,100
1,8392,13,13,115,0,100
1,8402,4,4,115,0,100
1,8399,9,9,115,0,100
1,8396,14,14,115,0,100
1,8403,7,7,115,0,100
1,8398,13,13,115,0,100
1,8401,11,11,115,0,100
1,8409,5,5,115,0,100
1,8394,12,20,115,0,100
1,8411,4,4,115,0,100
1,8400,15,15,115,0,100
1,8408,7,7,115,0,100
1,8404,11,11,115,0,100
1,8405,11,11,115,0,100
1,8413,6,6,115,0,100
1,8407,13,13,115,0,100
1,8406,14,14,115,0,100
1,8410,11,11,115,0,100
1,8417,4,4,115,0,100
1,8420,2,2,115,0,100
1,8412,10,10,115,0,100
1,8414,10,10,115,0,100
1,8415,4,10,115,0,100
1,8424,1,1,115,0,100
1,8419,7,7,115,0,100
1,8421,5,9,115,0,100
1,8425,10,10,115,0,100
1,8418,15,17,115,0,100
1,8432,4,4,115,0,100
1,8435,3,3,115,0,100
1,8422,16,16,115,0,100
1,8427,14,14,115,0,100
1,8416,19,25,115,0,100
1,8438,4,4,115,0,100
1,8428,14,14,115,0,100
1,8441,2,2,115,0,100
1,8423,20,20,115,0,100
1,8429,14,14,115,0,100
1,8426,17,17,115,0,100
1,8433,10,12,115,0,100
1,8444,2,2,115,0,100
1,8430,20,20,115,0,100
1,8440,11,11,115,0,100
1,8431,20,20,115,0,100
1,8443,9,9,115,0,100
1,8445,7,7,115,0,100
1,8434,18,19,115,0,100
1,8436,17,17,115,0,100
1,8437,17,17,115,0,100
1,8442,14,14,115,0,100
1,8450,1,7,115,0,100
1,8439,19,19,115,0,100
1,8455,4,4,115,0,100
1,8457,2,2,115,0,100
1,8449,10,10,115,0,100
1,8448,8,12,115,0,100
1,8459,2,2,115,0,100
1,8451,10,10,115,0,100
1,8446,16,16,115,0,100
1,8453,11,11,115,0,100
1,8460,6,6,115,0,100
1,8462,5,5,115,0,100
1,8452,16,16,115,0,100
1,8456,18,18,115,0,100
1,8461,13,13,115,0,100
1,8454,14,21,115,0,100
1,8447,18,29,115,0,100
1,8470,7,7,115,0,100
1,8463,14,14,115,0,100
1,8467,11,11,115,0,100
1,8458,20,20,115,0,100
1,8464,14,14,115,0,100
1,8476,2,2,115,0,100
1,8473,7,7,115,0,100
1,8474,7,7,115,0,100
1,8468,3,13,115,0,100
1,8466,16,16,115,0,100
1,8465,16,17,115,0,100
1,8471,12,12,115,0,100
1,8469,16,16,115,0,100
1,8480,5,5,115,0,100
1,8482,4,4,115,0,100
1,8483,4,4,115,0,100
1,8477,11,11,115,0,100
1,8489,1,1,115,0,100
1,8478,13,13,115,0,100
1,8481,11,11,115,0,100
1,8490,2,2,115,0,100
1,8472,20,20,115,0,100
1,8475,18,18,115,0,100
1,8487,1,6,115,0,100
1,8491,3,3,115,0,100
1,8479,11,17,115,0,100
1,8486,11,11,115,0,100
1,8495,5,5,115,0,100
1,8497,3,3,115,0,100
1,8488,13,13,115,0,100
1,8494,8,8,115,0,100
1,8502,1,1,115,0,100
1,8499,4,4,115,0,100
1,8485,19,19,115,0,100
1,8493,12,12,115,0,100
1,8498,8,8,115,0,100
1,8505,2,2,115,0,100
1,8501,6,6,115,0,100
1,8492,15,15,115,0,100
1,8508,1,1,115,0,100
1,8496,13,13,115,0,100
1,8484,16,28,115,0,100
1,8500,13,13,115,0,100
1,8503,12,12,115,0,100
1,8506,5,11,115,0,100
1,8509,8,8,115,0,100
1,8507,11,11,115,0,100
1,8516,2,2,115,0,100
1,8504,15,15,115,0,100
1,8511,9,10,115,0,100
1,8515,9,9,115,0,100
1,8512,13,13,115,0,100
1,8523,3,3,115,0,100
1,8527,2,2,115,0,100
1,8521,9,9,115,0,100
1,8510,20,20,115,0,100
1,8519,12,12,115,0,100
1,8517,14,14,115,0,100
1,8514,17,17,115,0,100
1,8513,20,20,115,0,100
1,8522,12,12,115,0,100
1,8520,16,16,115,0,100
1,8528,8,8,115,0,100
1,8533,4,4,115,0,100
1,8529,10,10,115,0,100
1,8525,14,14,115,0,100
1,8526,14,14,115,0,100
1,8534,6,6,115,0,100
1,8535,5,5,115,0,100
1,8518,11,23,115,0,100
1,8541,1,1,115,0,100
1,8536,5,6,115,0,100
1,8524,12,19,115,0,100
1,8538,11,11,115,0,100
1,8532,11,18,115,0,100
1,8547,3,3,115,0,100
1,8531,19,19,115,0,100
1,8539,4,14,115,0,100
1,8544,10,10,115,0,100
1,8537,17,17,115,0,100
1,8548,10,10,115,0,100
1,8546,12,12,115,0,100
1,8530,17,28,115,0,100
1,8554,4,4,115,0,100
1,8540,20,20,115,0,100
1,8549,12,12,115,0,100
1,8550,11,11,115,0,100
1,8543,20,20,115,0,100
1,8553,10,10,115,0,100
1,8545,20,20,115,0,100
1,8555,10,10,115,0,100
1,8561,4,4,115,0,100
1,8559,7,7,115,0,100
1,8562,7,7,115,0,100
1,8558,12,12,115,0,100
1,8565,5,5,115,0,100
1,8551,20,20,115,0,100
1,8570,2,2,115,0,100
1,8557,15,15,115,0,100
1,8556,16,16,115,0,100
1,8552,14,19,115,0,100
1,8542,20,31,115,0,100
1,8575,2,2,115,0,100
1,8563,14,14,115,0,100
1,8572,6,6,115,0,100
1,8569,9,9,115,0,100
1,8573,5,5,115,0,100
1,8568,12,12,115,0,100
1,8577,3,3,115,0,100
1,8560,20,20,115,0,100
1,8564,19,19,115,0,100
1,8578,7,7,115,0,100
1,8574,11,11,115,0,100
1,8567,19,19,115,0,100
1,8566,14,20,115,0,100
1,8582,5,5,115,0,100
1,8583,6,6,115,0,100
1,8581,6,10,115,0,100
1,8576,15,15,115,0,100
1,8586,6,6,115,0,100
1,8591,1,1,115,0,100
1,8571,10,22,115,0,100
1,8584,11,11,115,0,100
1,8580,16,16,115,0,100
1,8587,10,10,115,0,100
1,8585,12,12,115,0,100
1,8579,20,20,115,0,100
1,8592,9,9,115,0,100
1,8588,13,13,115,0,100
1,8589,6,14,115,0,100
1,8603,4,4,115,0,100
1,8606,3,3,115,0,100
1,8594,15,15,115,0,100
1,8601,8,8,115,0,100
1,8595,13,15,115,0,100
1,8593,18,18,115,0,100
1,8605,6,6,115,0,100
1,8598,13,13,115,0,100
1,8596,16,16,115,0,100
1,8590,16,22,115,0,100
1,8597,15,15,115,0,100
1,8599,13,13,115,0,100
1,8604,8,8,115,0,100
1,8602,10,10,115,0,100
1,8609,6,6,115,0,100
1,8615,1,1,115,0,100
1,8608,10,10,115,0,100
1,8613,7,7,115,0,100
1,8600,20,20,115,0,100
1,8616,6,6,115,0,100
1,8610,13,13,115,0,100
1,8617,7,7,115,0,100
1,8619,6,6,115,0,100
1,8618,8,8,115,0,100
1,8624,4,4,115,0,100
1,8607,17,21,115,0,100
1,8620,9,9,115,0,100
1,8612,18,18,115,0,100
1,8621,10,10,115,0,100
1,8623,6,9,115,0,100
1,8611,17,21,115,0,100
1,8631,4,4,115,0,100
1,8622,14,14,115,0,100
1,8614,17,23,115,0,100
1,8625,13,13,115,0,100
1,8637,2,2,115,0,100
1,8629,12,12,115,0,100
1,8626,15,15,115,0,100
1,8627,16,16,115,0,100
1,8636,7,7,115,0,100
1,8632,12,12,115,0,100
1,8634,3,10,115,0,100
1,8642,2,2,115,0,100
1,8639,7,7,115,0,100
1,8630,16,16,115,0,100
1,8643,3,3,115,0,100
1,8628,19,19,115,0,100
1,8646,3,3,115,0,100
1,8644,5,5,115,0,100
1,8638,16,16,115,0,100
1,8648,6,6,115,0,100
1,8650,6,6,115,0,100
1,8657,1,1,115,0,100
1,8640,18,18,115,0,100
1,8633,12,26,115,0,100
1,8649,10,10,115,0,100
1,8635,16,25,115,0,100
1,8656,6,6,115,0,100
1,8654,8,8,115,0,100
1,8645,17,17,115,0,100
1,8641,20,22,115,0,100
1,8660,5,5,115,0,100
1,8655,11,11,115,0,100
1,8651,15,15,115,0,100
1,8663,3,3,115,0,100
1,8661,6,6,115,0,100
1,8662,5,5,115,0,100
1,8665,2,2,115,0,100
1,8652,16,18,115,0,100
1,8647,15,27,115,0,100
1,8658,16,16,115,0,100
1,8659,18,18,115,0,100
1,8664,13,13,115,0,100
1,8668,12,12,115,0,100
1,8672,9,9,115,0,100
1,8669,12,12,115,0,100
1,8675,7,7,115,0,100
1,8680,2,2,115,0,100
1,8678,5,5,115,0,100
1,8682,2,2,115,0,100
1,8666,19,19,115,0,100
1,8671,14,14,115,0,100
1,8676,10,10,115,0,100
1,8670,17,17,115,0,100
1,8681,10,10,115,0,100
1,8673,14,18,115,0,100
1,8674,18,18,115,0,100
1,8677,15,15,115,0,100
1,8687,1,5,115,0,100
1,8653,19,40,115,0,100
1,8688,6,6,115,0,100
1,8679,18,18,115,0,100
1,8684,14,14,115,0,100
1,8689,9,9,115,0,100
1,8683,15,15,115,0,100
1,8686,14,14,115,0,100
1,8690,10,10,115,0,100
1,8694,7,7,115,0,100
1,8695,6,6,115,0,100
1,8685,18,18,115,0,100
1,8697,8,8,115,0,100
1,8702,7,7,115,0,100
1,8667,16,42,115,0,100
1,8691,18,18,115,0,100
1,8703,7,7,115,0,100
1,8692,19,19,115,0,100
1,8693,14,19,115,0,100
1,8698,15,15,115,0,100
1,8710,3,3,115,0,100
1,8696,18,18,115,0,100
1,8705,11,11,115,0,100
1,8700,16,16,115,0,100
1,8704,13,13,115,0,100
1,8699,19,19,115,0,100
1,8707,12,12,115,0,100
1,8711,9,9,115,0,100
1,8701,20,20,115,0,100
1,8715,6,6,115,0,100
1,8717,1,4,115,0,100
1,8712,11,11,115,0,100
1,8709,15,15,115,0,100
1,8706,8,18,115,0,100
1,8723,3,3,115,0,100
1,8708,19,19,115,0,100
1,8713,2,16,115,0,100
1,8725,6,6,115,0,100
1,8722,10,10,115,0,100
1,8716,17,17,115,0,100
1,8731,2,2,115,0,100
1,8719,14,14,115,0,100
1,8720,15,15,115,0,100
1,8721,17,17,115,0,100
1,8724,12,14,115,0,100
1,8734,5,5,115,0,100
1,8728,11,11,115,0,100
1,8714,19,26,115,0,100
1,8737,4,4,115,0,100
1,8733,8,8,115,0,100
1,8718,18,24,115,0,100
1,8739,4,4,115,0,100
1,8727,16,18,115,0,100
1,8726,13,19,115,0,100
1,8729,18,18,115,0,100
1,8736,11,11,115,0,100
1,8730,17,17,115,0,100
1,8738,9,9,115,0,100
1,8735,12,12,115,0,100
1,8747,1,1,115,0,100
1,8741,9,9,115,0,100
1,8740,6,11,115,0,100
1,8742,9,9,115,0,100
1,8748,4,4,115,0,100
1,8732,20,20,115,0,100
1,8746,6,6,115,0,100
1,8752,3,3,115,0,100
1,8743,15,15,115,0,100
1,8756,2,2,115,0,100
1,8745,15,15,115,0,100
1,8750,12,12,115,0,100
1,8760,2,2,115,0,100
1,8751,13,13,115,0,100
1,8749,16,16,115,0,100
1,8759,6,6,115,0,100
1,8764,2,2,115,0,100
1,8765,2,2,115,0,100
1,8744,17,24,115,0,100
1,8769,3,3,115,0,100
1,8754,19,19,115,0,100
1,8755,19,19,115,0,100
1,8758,17,17,115,0,100
1,8753,12,24,115,0,100
1,8761,3,16,115,0,100
1,8762,15,15,115,0,100
1,8768,13,13,115,0,100
1,8757,13,24,115,0,100
1,8776,6,6,115,0,100
1,8771,12,12,115,0,100
1,8775,8,8,115,0,100
1,8766,20,20,115,0,100
1,8767,19,19,115,0,100
1,8770,16,16,115,0,100
1,8784,3,3,115,0,100
1,8774,15,15,115,0,100
1,8763,12,26,115,0,100
1,8772,14,19,115,0,100
1,8779,12,12,115,0,100
1,8783,10,10,115,0,100
1,8777,16,16,115,0,100
1,8787,6,6,115,0,100
1,8781,14,14,115,0,100
1,8785,10,10,115,0,100
1,8786,11,11,115,0,100
1,8789,10,10,115,0,100
1,8791,8,8,115,0,100
1,8780,20,20,115,0,100
1,8782,19,19,115,0,100
1,8792,11,11,115,0,100
1,8788,15,15,115,0,100
1,8795,8,8,115,0,100
1,8773,14,32,115,0,100
1,8802,5,5,115,0,100
1,8798,10,10,115,0,100
1,8797,11,11,115,0,100
1,8803,5,5,115,0,100
1,8794,15,15,115,0,100
1,8806,3,3,115,0,100
1,8790,18,21,115,0,100
1,8801,10,10,115,0,100
1,8793,18,18,115,0,100
1,8807,6,6,115,0,100
1,8804,10,10,115,0,100
1,8808,6,6,115,0,100
1,8811,5,5,115,0,100
1,8809,9,9,115,0,100
1,8778,13,40,115,0,100
1,8800,19,19,115,0,100
1,8805,12,16,115,0,100
1,8812,11,11,115,0,100
1,8813,10,10,115,0,100
1,8823,3,3,115,0,100
1,8825,1,1,115,0,100
1,8819,8,8,115,0,100
1,8816,11,11,115,0,100
1,8818,9,9,115,0,100
1,8810,18,18,115,0,100
1,8796,18,33,115,0,100
1,8820,10,10,115,0,100
1,8828,2,2,115,0,100
1,8831,1,1,115,0,100
1,8826,6,6,115,0,100
1,8822,10,10,115,0,100
1,8799,14,33,115,0,100
1,8814,20,20,115,0,100
1,8817,7,17,115,0,100
1,8821,9,15,115,0,100
1,8829,8,8,115,0,100
1,8824,15,15,115,0,100
1,8827,12,12,115,0,100
1,8833,8,8,115,0,100
1,8830,14,14,115,0,100
1,8837,8,8,115,0,100
1,8838,8,8,115,0,100
1,8840,6,6,115,0,100
1,8832,15,15,115,0,100
1,8836,11,11,115,0,100
1,8842,5,5,115,0,100
1,8835,13,13,115,0,100
1,8834,14,14,115,0,100
1,8815,16,35,115,0,100
1,8846,7,7,115,0,100
1,8843,10,10,115,0,100
1,8848,6,6,115,0,100
1,8841,15,15,115,0,100
1,8844,13,13,115,0,100
1,8853,5,5,115,0,100
1,8839,19,19,115,0,100
1,8850,9,9,115,0,100
1,8854,6,6,115,0,100
1,8860,3,3,115,0,100
1,8845,19,19,115,0,100
1,8861,3,3,115,0,100
1,8862,2,2,115,0,100
1,8856,9,9,115,0,100
1,8849,11,16,115,0,100
1,8847,19,19,115,0,100
1,8855,11,11,115,0,100
1,8864,2,2,115,0,100
1,8851,17,17,115,0,100
1,8858,11,11,115,0,100
1,8863,7,7,115,0,100
1,8852,7,20,115,0,100
1,8869,5,5,115,0,100
1,8859,16,16,115,0,100
1,8857,19,19,115,0,100
1,8870,7,7,115,0,100
1,8868,9,9,115,0,100
1,8867,13,13,115,0,100
1,8866,15,15,115,0,100
1,8877,4,4,115,0,100
1,8865,18,18,115,0,100
1,8871,12,12,115,0,100
1,8878,9,9,115,0,100
1,8880,7,7,115,0,100
1,8875,12,12,115,0,100
1,8872,8,17,115,0,100
1,8873,19,19,115,0,100
1,8876,16,16,115,0,100
1,8874,19,19,115,0,100
1,8882,11,11,115,0,100
1,8889,6,6,115,0,100
1,8883,12,12,115,0,100
1,8879,16,16,115,0,100
1,8884,11,11,115,0,100
1,8886,11,11,115,0,100
1,8881,16,16,115,0,100
1,8893,5,5,115,0,100
1,8892,7,7,115,0,100
1,8887,13,13,115,0,100
1,8885,17,17,115,0,100
1,8900,3,3,115,0,100
1,8896,9,9,115,0,100
1,8890,11,16,115,0,100
1,8897,9,9,115,0,100
1,8894,13,13,115,0,100
1,8906,1,1,115,0,100
1,8903,5,5,115,0,100
1,8902,6,6,115,0,100
1,8895,7,13,115,0,100
1,8888,20,20,115,0,100
1,8891,18,18,115,0,100
1,8909,1,1,115,0,100
1,8899,14,14,115,0,100
1,8911,2,2,115,0,100
1,8898,15,15,115,0,100
1,8907,10,10,115,0,100
1,8905,13,13,115,0,100
1,8908,10,10,115,0,100
1,8910,8,8,115,0,100
1,8901,20,20,115,0,100
1,8918,4,4,115,0,100
1,8904,18,20,115,0,100
1,8912,12,12,115,0,100
1,8913,14,14,115,0,100
1,8920,10,10,115,0,100
1,8930,1,1,115,0,100
1,8922,1,9,115,0,100
1,8916,15,15,115,0,100
1,8914,18,18,115,0,100
1,8923,11,11,115,0,100
1,8925,9,9,115,0,100
1,8924,11,11,115,0,100
1,8917,18,18,115,0,100
1,8919,19,19,115,0,100
1,8928,12,12,115,0,100
1,8926,14,14,115,0,100
1,8936,5,5,115,0,100
1,8921,20,20,115,0,100
1,8934,8,8,115,0,100
1,8915,11,28,115,0,100
1,8927,16,16,115,0,100
1,8929,15,15,115,0,100
1,8932,12,12,115,0,100
1,8939,5,5,115,0,100
1,8941,4,4,115,0,100
1,8937,10,10,115,0,100
1,8933,10,15,115,0,100
1,8943,5,5,115,0,100
1,8931,18,18,115,0,100
1,8942,8,8,115,0,100
1,8952,1,1,115,0,100
1,8938,17,17,115,0,100
1,8946,10,10,115,0,100
1,8950,7,7,115,0,100
1,8949,9,9,115,0,100
1,8935,15,23,115,0,100
1,8940,20,20,115,0,100
1,8954,6,6,115,0,100
1,8945,15,15,115,0,100
1,8955,8,8,115,0,100
1,8960,5,5,115,0,100
1,8947,19,19,115,0,100
1,8957,9,9,115,0,100
1,8956,11,11,115,0,100
1,8964,3,3,115,0,100
1,8948,20,20,115,0,100
1,8958,10,10,115,0,100
1,8953,13,16,115,0,100
1,8951,19,19,115,0,100
1,8967,5,5,115,0,100
1,8944,14,30,115,0,100
1,8973,1,1,115,0,100
1,8959,16,16,115,0,100
1,8961,15,15,115,0,100
1,8966,12,12,115,0,100
1,8963,16,16,115,0,100
1,8974,6,6,115,0,100
1,8977,3,3,115,0,100
1,8980,1,1,115,0,100
1,8962,19,19,115,0,100
1,8970,14,14,115,0,100
1,8968,17,17,115,0,100
1,8975,10,10,115,0,100
1,8969,18,18,115,0,100
1,8983,5,5,115,0,100
1,8965,19,23,115,0,100
1,8978,7,11,115,0,100
1,8987,2,2,115,0,100
1,8972,18,18,115,0,100
1,8971,19,20,115,0,100
1,8988,3,3,115,0,100
1,8985,10,10,115,0,100
1,8979,17,17,115,0,100
1,8976,20,20,115,0,100
1,8995,1,1,115,0,100
1,8989,8,8,115,0,100
1,8991,6,6,115,0,100
1,8986,11,11,115,0,100
1,8997,1,1,115,0,100
1,8994,4,4,115,0,100
1,8982,20,20,115,0,100
1,8998,5,5,115,0,100
1,8993,8,12,115,0,100
1,8990,16,16,115,0,100
1,9006,1,1,115,0,100
1,9004,3,3,115,0,100
1,9001,7,7,115,0,100
1,8992,18,18,115,0,100
1,8981,19,29,115,0,100
1,9008,2,2,115,0,100
1,9009,2,2,115,0,100
1,9007,6,6,115,0,100
1,9005,10,10,115,0,100
1,9010,6,6,115,0,100
1,9000,17,17,115,0,100
1,8999,19,19,115,0,100
1,9003,18,18,115,0,100
1,8996,16,26,115,0,100
1,9018,5,5,115,0,100
1,9016,9,9,115,0,100
1,8984,16,42,115,0,100
1,9014,8,12,115,0,100
1,9022,5,5,115,0,100
1,9002,19,25,115,0,100
1,9011,16,16,115,0,100
1,9015,13,13,115,0,100
1,9019,9,9,115,0,100
1,9017,5,14,115,0,100
1,9012,16,20,115,0,100
1,9020,12,12,115,0,100
1,9021,11,11,115,0,100
1,9024,8,8,115,0,100
1,9026,6,6,115,0,100
1,9032,1,1,115,0,100
1,9025,14,14,115,0,100
1,9033,7,7,115,0,100
1,9029,11,11,115,0,100
1,9030,11,11,115,0,100
1,9023,20,20,115,0,100
1,9041,3,3,115,0,100
1,9013,18,32,115,0,100
1,9027,15,19,115,0,100
1,9035,11,11,115,0,100
1,9040,6,6,115,0,100
1,9028,20,20,115,0,100
1,9031,17,17,115,0,100
1,9039,10,10,115,0,100
1,9046,4,4,115,0,100
1,9043,8,8,115,0,100
1,9045,6,6,115,0,100
1,9036,16,16,115,0,100
1,9034,18,18,115,0,100
1,9044,11,11,115,0,100
1,9037,9,20,115,0,100
1,9038,19,19,115,0,100
1,9055,4,4,115,0,100
1,9042,3,18,115,0,100
1,9051,9,9,115,0,100
1,9052,8,8,115,0,100
1,9047,16,16,115,0,100
1,9054,10,10,115,0,100
1,9049,17,17,115,0,100
1,9062,4,4,115,0,100
1,9048,19,19,115,0,100
1,9067,1,1,115,0,100
1,9061,7,7,115,0,100
1,9050,20,20,115,0,100
1,9063,7,7,115,0,100
1,9069,2,2,115,0,100
1,9057,14,14,115,0,100
1,9065,7,7,115,0,100
1,9064,10,10,115,0,100
1,9058,5,17,115,0,100
1,9053,17,24,115,0,100
1,9070,8,8,115,0,100
1,9076,2,2,115,0,100
1,9074,5,5,115,0,100
1,9059,20,20,115,0,100
1,9068,12,12,115,0,100
1,9060,20,20,115,0,100
1,9066,15,15,115,0,100
1,9071,12,12,115,0,100
1,9056,17,28,115,0,100
1,9075,10,10,115,0,100
1,9077,10,10,115,0,100
1,9073,7,14,115,0,100
1,9072,17,17,115,0,100
1,9080,10,10,115,0,100
1,9085,5,5,115,0,100
1,9078,14,14,115,0,100
1,9083,9,9,115,0,100
1,9079,14,14,115,0,100
1,9086,9,9,115,0,100
1,9089,6,6,115,0,100
1,9081,15,15,115,0,100
1,9097,1,1,115,0,100
1,9088,8,10,115,0,100
1,9087,13,13,115,0,100
1,9091,10,10,115,0,100
1,9093,8,8,115,0,100
1,9101,2,2,115,0,100
1,9084,20,20,115,0,100
1,9096,9,9,115,0,100
1,9095,11,11,115,0,100
1,9099,7,7,115,0,100
1,9082,17,27,115,0,100
1,9094,15,15,115,0,100
1,9090,8,22,115,0,100
1,9107,6,6,115,0,100
1,9104,9,9,115,0,100
1,9110,5,5,115,0,100
1,9102,14,14,115,0,100
1,9098,19,19,115,0,100
1,9106,11,11,115,0,100
1,9105,12,12,115,0,100
1,9100,18,18,115,0,100
1,9103,15,15,115,0,100
1,9113,6,6,115,0,100
1,9118,3,3,115,0,100
1,9116,5,5,115,0,100
1,9092,12,32,115,0,100
1,9108,16,16,115,0,100
1,9111,16,16,115,0,100
1,9109,18,18,115,0,100
1,9121,6,6,115,0,100
1,9122,7,7,115,0,100
1,9127,2,2,115,0,100
1,9119,11,11,115,0,100
1,9124,5,5,115,0,100
1,9117,14,14,115,0,100
1,9128,4,4,115,0,100
1,9112,20,21,115,0,100
1,9125,5,9,115,0,100
1,9115,19,21,115,0,100
1,9120,19,19,115,0,100
1,9134,5,5,115,0,100
1,9138,1,1,115,0,100
1,9131,9,9,115,0,100
1,9139,2,2,115,0,100
1,9130,11,11,115,0,100
1,9137,5,5,115,0,100
1,9126,16,16,115,0,100
1,9133,12,12,115,0,100
1,9135,11,11,115,0,100
1,9141,5,5,115,0,100
1,9140,6,6,115,0,100
1,9114,15,34,115,0,100
1,9123,18,26,115,0,100
1,9146,3,3,115,0,100
1,9132,18,18,115,0,100
1,9144,6,6,115,0,100
1,9136,17,17,115,0,100
1,9143,11,11,115,0,100
1,9148,8,8,115,0,100
1,9147,9,9,115,0,100
1,9129,9,28,115,0,100
1,9152,6,6,115,0,100
1,9157,3,3,115,0,100
1,9160,1,1,115,0,100
1,9149,13,13,115,0,100
1,9151,13,13,115,0,100
1,9150,14,14,115,0,100
1,9155,10,10,115,0,100
1,9145,20,20,115,0,100
1,9165,1,1,115,0,100
1,9158,8,8,115,0,100
1,9159,8,8,115,0,100
1,9153,14,14,115,0,100
1,9163,6,6,115,0,100
1,9142,20,28,115,0,100
1,9168,2,2,115,0,100
1,9170,1,1,115,0,100
1,9154,20,20,115,0,100
1,9156,18,18,115,0,100
1,9174,3,3,115,0,100
1,9167,10,10,115,0,100
1,9161,19,19,115,0,100
1,9172,9,9,115,0,100
1,9169,13,13,115,0,100
1,9164,20,20,115,0,100
1,9166,18,18,115,0,100
1,9175,11,11,115,0,100
1,9184,2,2,115,0,100
1,9171,15,15,115,0,100
1,9183,5,5,115,0,100
1,9181,8,8,115,0,100
1,9180,9,9,115,0,100
1,9162,16,28,115,0,100
1,9179,12,12,115,0,100
1,9176,16,16,115,0,100
1,9186,6,6,115,0,100
1,9173,19,19,115,0,100
1,9188,4,4,115,0,100
1,9178,16,16,115,0,100
1,9192,4,4,115,0,100
1,9187,4,9,115,0,100
1,9177,19,19,115,0,100
1,9189,8,8,115,0,100
1,9185,15,15,115,0,100
1,9194,7,7,115,0,100
1,9198,3,3,115,0,100
1,9197,5,5,115,0,100
1,9200,6,6,115,0,100
1,9195,12,12,115,0,100
1,9196,11,11,115,0,100
1,9182,17,29,115,0,100
1,9193,19,19,115,0,100
1,9190,17,23,115,0,100
1,9208,7,7,115,0,100
1,9191,3,25,115,0,100
1,9204,9,12,115,0,100
1,9206,10,10,115,0,100
1,9212,5,5,115,0,100
1,9199,18,18,115,0,100
1,9209,9,9,115,0,100
1,9203,16,16,115,0,100
1,9211,8,8,115,0,100
1,9217,3,3,115,0,100
1,9201,19,19,115,0,100
1,9205,17,17,115,0,100
1,9210,12,12,115,0,100
1,9207,16,16,115,0,100
1,9213,12,12,115,0,100
1,9225,2,2,115,0,100
1,9202,8,26,115,0,100
1,9227,1,1,115,0,100
1,9224,4,4,115,0,100
1,9215,12,13,115,0,100
1,9214,14,14,115,0,100
1,9216,15,16,115,0,100
1,9228,4,4,115,0,100
1,9219,16,16,115,0,100
1,9232,3,3,115,0,100
1,9229,7,7,115,0,100
1,9223,15,15,115,0,100
1,9221,17,17,115,0,100
1,9234,4,4,115,0,100
1,9230,1,9,115,0,100
1,9220,20,20,115,0,100
1,9233,7,7,115,0,100
1,9235,5,5,115,0,100
1,9222,19,19,115,0,100
1,9218,13,23,115,0,100
1,9237,4,4,115,0,100
1,9242,2,2,115,0,100
1,9226,9,18,115,0,100
1,9231,17,18,115,0,100
1,9245,4,4,115,0,100
1,9239,11,11,115,0,100
1,9236,15,15,115,0,100
1,9238,13,13,115,0,100
1,9241,11,11,115,0,100
1,9252,1,1,115,0,100
1,9254,2,2,115,0,100
1,9240,17,17,115,0,100
1,9253,5,5,115,0,100
1,9244,14,14,115,0,100
1,9257,2,2,115,0,100
1,9246,13,13,115,0,100
1,9248,12,12,115,0,100
1,9243,17,17,115,0,100
1,9250,11,11,115,0,100
1,9249,17,17,115,0,100
1,9247,20,20,115,0,100
1,9266,2,2,115,0,100
1,9251,20,20,115,0,100
1,9259,14,14,115,0,100
1,9255,18,18,115,0,100
1,9258,16,16,115,0,100
1,9262,14,14,115,0,100
1,9272,4,4,115,0,100
1,9271,5,5,115,0,100
1,9268,9,9,115,0,100
1,9256,19,23,115,0,100
1,9267,12,12,115,0,100
1,9264,15,15,115,0,100
1,9261,19,19,115,0,100
1,9260,20,20,115,0,100
1,9269,12,12,115,0,100
1,9273,8,8,115,0,100
1,9265,17,17,115,0,100
1,9278,8,8,115,0,100
1,9277,10,10,115,0,100
1,9285,3,3,115,0,100
1,9282,7,7,115,0,100
1,9280,9,9,115,0,100
1,9263,17,28,115,0,100
1,9290,1,1,115,0,100
1,9274,18,18,115,0,100
1,9276,16,16,115,0,100
1,9284,9,9,115,0,100
1,9288,6,6,115,0,100
1,9275,19,19,115,0,100
1,9286,9,9,115,0,100
1,9296,1,1,115,0,100
1,9270,15,27,115,0,100
1,9281,17,17,115,0,100
1,9279,20,20,115,0,100
1,9298,1,1,115,0,100
1,9299,3,3,115,0,100
1,9301,1,1,115,0,100
1,9287,17,17,115,0,100
1,9291,14,14,115,0,100
1,9300,5,5,115,0,100
1,9294,12,12,115,0,100
1,9289,18,18,115,0,100
1,9292,20,20,115,0,100
1,9293,19,19,115,0,100
1,9305,7,7,115,0,100
1,9310,3,3,115,0,100
1,9306,8,8,115,0,100
1,9303,12,12,115,0,100
1,9302,13,13,115,0,100
1,9304,11,11,115,0,100
1,9313,2,2,115,0,100
1,9297,19,19,115,0,100
1,9308,9,9,115,0,100
1,9283,19,35,115,0,100
1,9319,1,1,115,0,100
1,9316,4,4,115,0,100
1,9307,14,14,115,0,100
1,9309,4,13,115,0,100
1,9295,19,28,115,0,100
1,9311,13,13,115,0,100
1,9318,8,8,115,0,100
1,9312,4,14,115,0,100
1,9321,6,6,115,0,100
1,9325,3,3,115,0,100
